Time,Block Height,Hook Load,WOB,Torque,Flow In,Pump Pressure,RPM,ROP,Evento,Pega
2013-10-20 07:37:42,57.89024794594796,305.14960597808914,24.19357454999564,5.104062927761917,1070.6882726361382,2928.0494488809136,68.09343717419081,0.0,Evento 10,0
2013-10-20 07:37:45,57.951470175008104,305.19590764580397,24.16367991547119,5.088976093870224,1070.6882726361382,2928.397399847795,68.12921438229515,0.0,Evento 10,0
2013-10-20 07:37:48,58.01091130635923,305.27094605472206,24.132012062458628,5.071955852622861,1070.6882726361382,2928.3462754243524,68.17057208009412,0.0,Evento 10,0
2013-10-20 07:37:51,58.06423766539537,305.3658675162911,24.105736326391188,5.0562006098524686,1070.6882726361382,2928.5429464336617,68.20784518040458,0.0,Evento 10,0
2013-10-20 07:37:54,58.1210224738202,305.46981372811604,24.103544442750135,5.040641525750075,1070.6882726361382,2928.241237972552,68.23375949678035,0.0,Evento 10,0
2013-10-20 07:37:57,58.18936531995122,305.5457592749083,24.12624019071243,5.024724328285038,1070.6882726361382,2928.0434812663957,68.25294390869945,0.0,Evento 10,0
2013-10-20 07:38:00,58.25599800094862,305.5676763906996,24.15700047147587,5.010972825911652,1070.6882726361382,2927.491188767618,68.27421133264517,0.0,Evento 10,0
2013-10-20 07:38:03,58.31660842353699,305.5603364932591,24.190045722560097,5.005863071347577,1070.6882726361382,2927.2544696735886,68.28746827838175,0.0,Evento 10,0
2013-10-20 07:38:06,58.37606575492943,305.55692359516866,24.228675458694035,5.013796410516383,1070.6882726361382,2926.9527612124784,68.27849895742867,0.0,Evento 10,0
2013-10-20 07:38:09,58.43844027763639,305.5591304106086,24.26598188909798,5.028117400540173,1070.6882726361382,2926.7011695589017,68.2585582943486,0.0,Evento 10,0
2013-10-20 07:38:12,58.504846785973065,305.55960575594383,24.298736083930763,5.040425256848012,1070.6882726361382,2926.1488770601245,68.24068563998748,0.0,Evento 10,0
2013-10-20 07:38:15,58.57125268164185,305.55895362626114,24.332315738556794,5.051623758252509,1070.6882726361382,2926.1979862517487,68.21144098381467,0.0,Evento 10,0
2013-10-20 07:38:18,58.63372878899141,305.5592599734058,24.368390534502065,5.064604682727956,1070.7008018710196,2926.0466282132393,68.15983833872956,0.0,Evento 10,0
2013-10-20 07:38:21,58.695872543006885,305.5594733018308,24.394447016495192,5.077993734396715,1070.7008018710196,2926.1003850797215,68.09905074795111,0.0,Evento 10,0
2013-10-20 07:38:24,58.762070975618954,305.55791516603415,24.405351615469804,5.089795757726227,1070.713331105901,2926.1949634040207,68.0426710366196,0.0,Evento 10,0
2013-10-20 07:38:27,58.830529100137575,305.5583707218713,24.399368605162426,5.099622874284112,1070.713331105901,2926.6450070559126,67.98946684527975,0.0,Evento 10,0
2013-10-20 07:38:30,58.89797482255803,305.56581879325654,24.379307945650996,5.110951261471146,1070.713331105901,2927.084825823116,67.92925103751926,0.0,Evento 10,0
2013-10-20 07:38:33,58.96443257650283,305.5746382282557,24.3525356344027,5.124354501911761,1070.713331105901,2927.534869475008,67.85652131282514,0.0,Evento 10,0
2013-10-20 07:38:36,59.03325342299354,305.5796260415908,24.331975141050386,5.140890897987822,1070.713331105901,2927.929219109536,67.78231436607601,0.0,Evento 10,0
2013-10-20 07:38:39,59.106148756820815,305.5805542721781,24.314349101302554,5.162166859509081,1070.713331105901,2928.629846799095,67.71845345982761,0.0,Evento 10,0
2013-10-20 07:38:42,59.17839109384174,305.5633165002258,24.29668390443431,5.187018575969445,1070.713331105901,2929.1754763911954,67.66092876478551,0.0,Evento 10,0
2013-10-20 07:38:45,59.246647687598205,305.51645176194603,24.281344630115775,5.213270863886683,1070.713331105901,2929.625520043087,67.60296456308211,0.0,Evento 10,0
2013-10-20 07:38:48,59.315967208445485,305.4559818411543,24.272852309445465,5.242106396093923,1070.713331105901,2930.235209467296,67.54384412120216,0.0,Evento 10,0
2013-10-20 07:38:51,59.389106470827336,305.4012864922727,24.28104670243054,5.269726802682131,1070.7258603407822,2930.8838612793784,67.48814456841795,0.0,Evento 10,0
2013-10-20 07:38:54,59.46055290859255,305.35242996120616,24.298910819987164,5.2926568485020775,1070.7258603407824,2931.295872078369,67.44386477733192,0.0,Evento 10,0
2013-10-20 07:38:57,59.528410876011,305.31185087046725,24.311445723676364,5.309680314982782,1070.750918810545,2931.695798922727,67.40610367053395,0.0,Evento 10,0
2013-10-20 07:39:00,59.598050563719184,305.2914582804277,24.31532664976817,5.317935062234109,1070.8135649849523,2932.145842574619,67.36279827482983,0.0,Evento 10,0
2013-10-20 07:39:03,59.671895302011684,305.29478994742885,24.314641411569323,5.312252046477128,1070.8260942198335,2932.840893054348,67.33136643464005,0.0,Evento 10,0
2013-10-20 07:39:06,59.74710596936767,305.32238671398153,24.312719225008745,5.291711776486467,1070.8887403942404,2933.2909367062393,67.34205001480242,0.0,Evento 10,0
2013-10-20 07:39:09,59.819802694084146,305.368980569513,24.31355278315429,5.266232403594036,1070.9263280988846,2933.5358654531396,67.38101614082005,0.0,Evento 10,0
2013-10-20 07:39:12,59.88832966480387,305.41903729565263,24.31062420654361,5.242319677637811,1070.9889742732917,2933.7353250673636,67.41866726179227,0.0,Evento 10,0
2013-10-20 07:39:15,59.95683173417176,305.46531635389744,24.29621401477748,5.220476600430645,1071.0265619779357,2933.8846678740547,67.46907918534585,0.0,Evento 10,0
2013-10-20 07:39:18,60.02942835522922,305.51125594127063,24.27312309664367,5.199475460055785,1071.0766789174613,2934.0841274882796,67.55269049244352,0.0,Evento 10,0
2013-10-20 07:39:21,60.10205093511881,305.5595030665335,24.2584796717422,5.175974926221537,1071.0766789174613,2934.228822620112,67.6511419302284,0.0,Evento 10,0
2013-10-20 07:39:24,60.17023314441751,305.60676760742894,24.260687767485955,5.149556737046717,1071.0766789174613,2934.1776981966696,67.74510533058442,0.0,Evento 10,0
2013-10-20 07:39:27,60.237783369253734,305.64841334324154,24.281138236888147,5.1195608933880425,1071.0766789174613,2933.9307542179513,67.843388407513,0.0,Evento 10,0
2013-10-20 07:39:30,60.30948235183189,305.69709654266836,24.31366329626106,5.0857032742091235,1071.0892081523427,2933.835090196805,67.95411617015013,0.0,Evento 10,0
2013-10-20 07:39:33,60.3838648998727,305.7758190518773,24.347822637988696,5.048075636580455,1071.0892081523427,2933.5927938929453,68.06772162192526,0.0,Evento 10,0
2013-10-20 07:39:36,60.454827731261574,305.8720397923458,24.375558032361074,5.006712945171058,1071.1017373872241,2933.491552661969,68.17889308686888,0.0,Evento 10,0
2013-10-20 07:39:39,60.51465293606509,305.9462218542752,24.421714398596883,4.960966358312779,1071.1017373872241,2933.2947254907845,68.29660727336136,0.0,Evento 10,0
2013-10-20 07:39:42,60.57203794011396,305.9951209833613,24.50480084714341,4.9162840813390325,1071.1017373872241,2933.3438346824087,68.42388665009184,0.0,Evento 10,0
2013-10-20 07:39:45,60.63464468757261,306.0409713929038,24.603057962782078,4.87425132177342,1071.1017373872241,2933.5432942966336,68.55385286812403,0.0,Evento 10,0
2013-10-20 07:39:48,60.70008152715825,306.0762574218704,24.68648274837166,4.832077460958963,1071.1017373872241,2933.4828745234736,68.68488292693766,0.0,Evento 10,0
2013-10-20 07:39:51,60.769342309429064,306.08488478138975,24.74614892994318,4.789997052153056,1071.0892081523427,2933.431750100031,68.81756931289111,0.0,Evento 10,0
2013-10-20 07:39:54,60.84315375919056,306.079290518758,24.791196904487695,4.751624240001164,1071.089208152343,2933.5736566269484,68.94702200533911,0.0,Evento 10,0
2013-10-20 07:39:57,60.92197855191322,306.0776979476417,24.834465127388505,4.7188039415116405,1071.06414968258,2933.5225322035058,69.07510509291016,0.0,Evento 10,0
2013-10-20 07:40:00,61.00602838207904,306.08293158251706,24.887455355773977,4.691793136320383,1071.001503508173,2933.526172262455,69.21074370592603,0.0,Evento 10,0
2013-10-20 07:40:03,61.09525410374795,306.0823558227284,24.951904436560824,4.6692521856198805,1071.0015035081728,2932.9738797636774,69.34449618836781,0.0,Evento 10,0
2013-10-20 07:40:06,61.18934131730673,306.0574835202305,25.027374186844163,4.647726187158795,1070.938857333766,2932.8225217251684,69.46061012819646,0.0,Evento 10,0
2013-10-20 07:40:09,61.287745638029776,306.0101066477383,25.11291718821539,4.624038967245593,1070.9012696291218,2932.7305758439084,69.56187517734985,0.0,Evento 10,0
2013-10-20 07:40:12,61.38968315945582,305.9586142169484,25.20423291064874,4.600186987185079,1070.838623454715,2933.130502688267,69.66511269179674,0.0,Evento 10,0
2013-10-20 07:40:15,61.49410627675932,305.9122762804228,25.28596733862406,4.574887664896498,1070.8010357500707,2933.2844931698164,69.76993349058593,0.0,Evento 10,0
2013-10-20 07:40:18,61.60444286596204,305.870516797194,25.358681031314326,4.548022249496656,1070.7383895756639,2933.438483651366,69.86665160438014,0.0,Evento 10,0
2013-10-20 07:40:21,61.706342094989566,305.8213688625232,25.429288403167686,4.524774818854995,1070.7383895756636,2933.5924741329154,69.96025445099777,0.0,Evento 10,0
2013-10-20 07:40:24,61.80013412816116,305.7470775954452,25.49388540240369,4.504991268889092,1070.7258603407824,2934.0425177848074,70.05797725810028,0.0,Evento 10,0
2013-10-20 07:40:27,61.89169596440665,305.65270024208064,25.552161523233814,4.490156639272248,1070.7258603407822,2934.492561436699,70.15242137175902,0.0,Evento 10,0
2013-10-20 07:40:30,61.982493852330514,305.5565453213523,25.61472691986166,4.480211665281333,1070.713331105901,2935.193189126258,70.23871607064986,0.0,Evento 10,0
2013-10-20 07:40:33,62.07470604274075,305.4595972561381,25.6955185890822,4.471183428139706,1070.713331105901,2935.688701910825,70.3262050321636,0.0,Evento 10,0
2013-10-20 07:40:36,62.17351131187255,305.3648887443398,25.797212817847274,4.462607967123505,1070.7008018710198,2936.1387455627164,70.41552765053389,0.0,Evento 10,0
2013-10-20 07:40:39,62.286878025780354,305.2945156860185,25.89002309963551,4.453055310713516,1070.7008018710196,2936.575775725005,70.49109562992312,0.0,Evento 10,0
2013-10-20 07:40:42,62.4063929184346,305.2489783662867,25.94390595724456,4.437839384562563,1070.7008018710198,2936.5246513015622,70.546840244071,0.0,Evento 10,0
2013-10-20 07:40:45,62.52288747086262,305.1936465320384,25.975135316865085,4.417380187487915,1070.7008018710196,2936.5700423532994,70.59335636918617,0.0,Evento 10,0
2013-10-20 07:40:48,62.63657106802892,305.105993561099,26.010088549641885,4.392945647545672,1070.7008018710198,2936.6237992197825,70.63111929454388,0.0,Evento 10,0
2013-10-20 07:40:51,62.74538507685257,304.9894240873067,26.049092495908308,4.366238993441445,1070.7008018710196,2937.067336126872,70.66445692248672,0.0,Evento 10,0
2013-10-20 07:40:54,62.84966713464873,304.85054144251984,26.087292909397053,4.341887688299219,1070.7008018710198,2937.6176133938307,70.7043201987393,0.0,Evento 10,0
2013-10-20 07:40:57,62.952195876200605,304.6982751389804,26.125249676884316,4.318422774642015,1070.7008018710196,2938.303368523843,70.7564354184874,0.0,Evento 10,0
2013-10-20 07:41:00,63.0527073636758,304.5628579220454,26.157027536678964,4.295382022496995,1070.7008018710198,2939.204463443536,70.81204557109535,0.0,Evento 10,0
2013-10-20 07:41:03,63.14592279333691,304.4797029849389,26.183061337591106,4.273944135914767,1070.6882726361382,2940.4062592084297,70.86512775116863,0.0,Evento 10,0
2013-10-20 07:41:06,63.23083256101486,304.43579869976554,26.20436972202436,4.253968285586905,1070.6882726361382,2941.1152527127338,70.91917501635069,0.0,Evento 10,0
2013-10-20 07:41:09,63.31304930436166,304.392702506704,26.220305239090926,4.23470234517262,1070.6882726361382,2942.3170484776274,70.98166039515287,0.0,Evento 10,0
2013-10-20 07:41:12,63.39650114600988,304.3492485245691,26.23718856974453,4.215967866132664,1070.6882726361382,2942.9805728492565,71.04816180409033,0.0,Evento 10,0
2013-10-20 07:41:15,63.48138387477489,304.30872154742696,26.27184231050196,4.197536914173179,1070.6882726361382,2943.6812005388156,71.11099538055213,0.0,Evento 10,0
2013-10-20 07:41:18,63.56230456039126,304.23325833331967,26.320479646945177,4.1784073845658245,1070.6882726361382,2944.4384517807102,71.16968340275885,0.0,Evento 10,0
2013-10-20 07:41:21,63.65215179084265,304.109352935666,26.371825756918724,4.1581499879004875,1070.6882726361382,2945.1390794702693,71.22570597413748,0.0,Evento 10,0
2013-10-20 07:41:24,63.74963737675142,303.9867882096391,26.426517498063937,4.137941128923311,1070.6882726361382,2945.634592254836,71.27855149136485,0.0,Evento 10,0
2013-10-20 07:41:27,63.84765978485633,303.8925173177771,26.485457141690848,4.117158660111146,1070.6882726361382,2946.0345190991948,71.328787063583,0.0,Evento 10,0
2013-10-20 07:41:30,63.945796723577246,303.8043196466867,26.542431242961477,4.096145531028736,1070.6882726361382,2946.033511483285,71.37785352318986,0.0,Evento 10,0
2013-10-20 07:41:33,64.04379651627708,303.71037093468885,26.586244602696645,4.078447142380118,1070.6882726361382,2946.6339055577773,71.42144387038834,0.0,Evento 10,0
2013-10-20 07:41:36,64.13687676504142,303.6161326258689,26.605512701102253,4.063332909671363,1070.6882726361382,2946.7832483644684,71.45227242521834,0.0,Evento 10,0
2013-10-20 07:41:39,64.22277584461953,303.52070092298413,26.606490251842438,4.051489236785866,1070.6882726361382,2947.146071890897,71.47261012454365,0.0,Evento 10,0
2013-10-20 07:41:42,64.30619350576055,303.4248828614085,26.609300915984733,4.043766459328458,1070.6882726361382,2947.3455315051215,71.49038081409734,0.0,Evento 10,0
2013-10-20 07:41:45,64.39183719149352,303.343644567875,26.6196118447189,4.0409128280688025,1070.6882726361382,2947.3528897039573,71.50556908906637,0.0,Evento 10,0
2013-10-20 07:41:48,64.4809545517142,303.29036123353535,26.630506494030918,4.042547966043359,1070.6882726361382,2947.3017652805147,71.52390731731386,0.0,Evento 10,0
2013-10-20 07:41:51,64.5746262253095,303.26540883815755,26.639254806681073,4.0461782858472635,1070.6882726361382,2946.956446756673,71.54528103776963,0.0,Evento 10,0
2013-10-20 07:41:54,64.67241667951882,303.26388606619594,26.64759861131348,4.047818004716793,1070.6882726361382,2946.6547382955628,71.56337178161434,0.0,Evento 10,0
2013-10-20 07:41:57,64.76791359047618,303.27573820089214,26.65808215334356,4.048759933760995,1070.6882726361382,2946.367902394,71.57093632472075,0.0,Evento 10,0
2013-10-20 07:42:00,64.85678735777562,303.2705352261028,26.66888065946774,4.049472367986438,1070.6882726361382,2945.815609895222,71.57083887941457,0.0,Evento 10,0
2013-10-20 07:42:03,64.94450419026595,303.2131201432912,26.6745958063444,4.048760379640063,1070.6882726361382,2945.2679650713035,71.57100066651411,0.0,Evento 10,0
2013-10-20 07:42:06,65.03566268557589,303.1162260094976,26.67311670000575,4.046715425207201,1070.6882726361382,2945.062772085373,71.56830640139952,0.0,Evento 10,0
2013-10-20 07:42:09,65.12856484849786,303.0185814582852,26.668026263865947,4.044007109084902,1070.6882726361382,2944.665477684055,71.55569882557509,0.0,Evento 10,0
2013-10-20 07:42:12,65.22012563523964,302.92244462484797,26.6625348032105,4.040698208748035,1070.6882726361382,2944.706221060934,71.53421042348238,0.0,Evento 10,0
2013-10-20 07:42:15,65.30637885171207,302.8224901774822,26.657488843139436,4.036860531378153,1070.6882726361382,2944.5641583721417,71.50493285806982,0.0,Evento 10,0
2013-10-20 07:42:18,65.38662858259741,302.7531312030775,26.65273684368613,4.032165681905742,1070.6882726361382,2944.757111241564,71.46233012879331,0.0,Evento 10,0
2013-10-20 07:42:21,65.46529939354579,302.73832045236463,26.646514595885673,4.026459536931331,1070.6882726361382,2944.9565708557884,71.39964817898519,0.0,Evento 10,0
2013-10-20 07:42:24,65.54571083057661,302.7472978317633,26.637189911990845,4.020289515628056,1070.6882726361382,2945.0196230719876,71.3118949207069,0.0,Evento 10,0
2013-10-20 07:42:27,65.62693546420196,302.74935722354877,26.62628076722031,4.01419229807853,1070.6882726361382,2945.4696667238795,71.19302064113175,0.0,Evento 10,0
2013-10-20 07:42:30,65.70432022374915,302.74694385062423,26.617604184507172,4.009266798276974,1070.6882726361382,2945.5234235903627,71.0376101807918,0.0,Evento 10,0
2013-10-20 07:42:33,65.77522849760084,302.7467499517578,26.616570364717568,4.005603456531386,1070.6882726361382,2945.2217151292525,70.85590227485264,0.0,Evento 10,0
2013-10-20 07:42:36,65.84312883572024,302.7473569264721,26.626078162637327,4.002811416566123,1070.6882726361382,2944.9654758008173,70.67217761526092,0.0,Evento 10,0
2013-10-20 07:42:39,65.91069611894777,302.74732777137297,26.643533335434693,4.000605260636994,1070.6882726361382,2944.41318330204,70.48549372569806,0.0,Evento 10,0
2013-10-20 07:42:42,65.97786257755808,302.7471843412062,26.663413018047045,3.9981333931287297,1070.6882726361382,2944.5086911613107,70.26977930160135,0.0,Evento 10,0
2013-10-20 07:42:45,66.04452238764839,302.7472091361871,26.682419797067276,3.9941764411292313,1070.6882726361382,2944.3072163152674,70.02497415931956,0.0,Evento 10,0
2013-10-20 07:42:48,66.10733544812001,302.74724082762543,26.700691627074768,3.988410434813731,1070.6882726361382,2944.6486605373475,69.77604634627964,0.0,Evento 10,0
2013-10-20 07:42:51,66.16261219224421,302.74723098646433,26.72290569192571,3.9819573978106364,1070.6882726361382,2944.6523005962968,69.53255355146912,0.0,Evento 10,0
2013-10-20 07:42:54,66.21213050116435,302.74722453939086,26.757283752765705,3.9751150459187508,1070.6882726361382,2944.3505921351866,69.28934865264429,0.0,Evento 10,0
2013-10-20 07:42:57,66.26125567902832,302.7472276839304,26.80314631538302,3.9675237147880225,1070.6882726361382,2945.306451537271,69.04472454992062,0.0,Evento 10,0
2013-10-20 07:43:00,66.31275393369563,302.74722884904946,26.851144078429815,3.959274418976733,1070.6882726361382,2946.0070792268302,68.80024773536941,0.0,Evento 10,0
2013-10-20 07:43:03,66.36172879611523,302.7472279519317,26.896576570018247,3.951722045067604,1070.6882726361382,2946.4561933437503,68.55637270594146,0.0,Evento 10,0
2013-10-20 07:43:06,66.40279724721714,302.7472277834899,26.941286281312575,3.9457743927802893,1070.6882726361382,2946.9062369956423,68.31207966641325,0.0,Evento 10,0
2013-10-20 07:43:09,66.44236504866026,302.74722801968363,26.98423819883198,3.9409491378902635,1070.6882726361382,2947.2096483648206,68.06669867976353,0.0,Evento 10,0
2013-10-20 07:43:12,66.47919469234748,302.7472280298365,27.020198371710574,3.936881326452775,1070.6882726361382,2947.409107979045,67.82350905468009,0.0,Evento 10,0
2013-10-20 07:43:15,66.51825047503085,302.7472279745224,27.042205547784143,3.9335305993084,1070.6882726361382,2947.3635607654323,67.5889490633967,0.0,Evento 10,0
2013-10-20 07:43:18,66.56262951279638,302.7472279808941,27.047871212616265,3.9312518441140236,1070.6882726361382,2947.3124363419893,67.36891697289899,0.0,Evento 10,0
2013-10-20 07:43:21,66.61013875521509,302.74722797995247,27.04700230987993,3.930220721421724,1070.6882726361382,2947.4051555963456,67.16864434732675,0.0,Evento 10,0
2013-10-20 07:43:24,66.65879221328169,302.7472279776338,27.05067823923369,3.9299063937762133,1070.6882726361382,2947.7002011507784,66.99364144973032,0.0,Evento 10,0
2013-10-20 07:43:27,66.7088716380881,302.74722803464414,27.05874991376239,3.9297838073779623,1070.6882726361382,2947.548843112269,66.84944117966388,0.0,Evento 10,0
2013-10-20 07:43:30,66.7617164672852,302.7472280024731,27.062611993869616,3.928760719081076,1070.6882726361382,2948.0991203792278,66.74011842786157,0.0,Evento 10,0
2013-10-20 07:43:33,66.81898129872508,302.7472277713865,27.051907568367675,3.926880399596782,1070.6882726361382,2948.2985799934518,66.65989244665515,0.0,Evento 10,0
2013-10-20 07:43:36,66.88182106746531,302.7472280291328,27.027107579509412,3.9252735586767153,1070.6882726361382,2948.8033881277356,66.59196824828093,0.0,Evento 10,0
2013-10-20 07:43:39,66.94902749642829,302.74722886174425,26.997736983403335,3.923962002719209,1070.6882726361382,2949.253431779627,66.5352667566155,0.0,Evento 10,0
2013-10-20 07:43:42,67.016119882744,302.7472273623032,26.96984404928279,3.922942440819827,1070.6882726361382,2949.611607631198,66.50797725526014,0.0,Evento 10,0
2013-10-20 07:43:45,67.07502408321184,302.74722465100297,26.943542561205515,3.9225327667670173,1070.6882726361382,2949.8110672454222,66.50816367694958,0.0,Evento 10,0
2013-10-20 07:43:48,67.12327111877356,302.74723224497313,26.912914807958874,3.9231031489562413,1070.6882726361382,2950.178538446709,66.51258217231401,0.0,Evento 10,0
2013-10-20 07:43:51,67.17138949212094,302.7472396730541,26.87343918099196,3.924130696417054,1070.6882726361382,2950.628582098601,66.51195721400236,0.0,Evento 10,0
2013-10-20 07:43:54,67.220736092053,302.7472045316476,26.83692970284102,3.9253796796114493,1070.6882726361382,2951.3932696202687,66.51096921649092,0.0,Evento 10,0
2013-10-20 07:43:57,67.26943678714873,302.74719169757657,26.818483670380278,3.9273393056026307,1070.6882726361382,2951.091561159158,66.51124380762407,0.0,Evento 10,0
2013-10-20 07:44:00,67.31970871699176,302.7473432573473,26.812033485526477,3.9299385667480697,1070.6882726361382,2951.2446221057367,66.51144698351695,0.0,Evento 10,0
2013-10-20 07:44:03,67.37578518755814,302.74731803574093,26.80406420954622,3.931841250742697,1070.6882726361382,2951.6955952925996,66.51135576086347,0.0,Evento 10,0
2013-10-20 07:44:06,67.43748194093396,302.746704196241,26.793381013132283,3.9321568995064005,1070.6882726361382,2952.002724801665,66.51131845971247,0.0,Evento 10,0
2013-10-20 07:44:09,67.49847970324522,302.7471280893534,26.784626090685673,3.931383846265148,1070.6882726361382,2952.44905031367,66.51134491409898,0.0,Evento 10,0
2013-10-20 07:44:12,67.5706548796243,302.7494593923069,26.781844925655474,3.9299017213270266,1070.6882726361382,2952.899093965562,66.51135045058852,0.0,Evento 10,0
2013-10-20 07:44:15,67.65501171618303,302.74649173477906,26.79308007906131,3.927764227576693,1070.6882726361382,2953.6869417805838,66.51134342022252,0.0,Evento 10,0
2013-10-20 07:44:18,67.74041863713389,302.73829214131155,26.822652376275936,3.925031714961156,1070.6882726361382,2954.1369854324757,66.51134300586713,0.0,Evento 10,0
2013-10-20 07:44:21,67.82272184834282,302.7574473136266,26.863097702257686,3.921568013767149,1070.6882726361382,2954.494231749074,66.51134478617952,0.0,Evento 10,0
2013-10-20 07:44:24,67.90605194081533,302.8309879735883,26.905036526049553,3.918223614820407,1070.6882726361382,2954.944275400966,66.51134467322262,0.0,Evento 10,0
2013-10-20 07:44:27,67.99078290174369,302.9348387021124,26.946339131142302,3.915236418118468,1070.6882726361382,2955.437929115589,66.51134410898955,0.0,Evento 10,0
2013-10-20 07:44:30,68.07388370853985,303.033043274122,26.988772845224496,3.9116073927312627,1070.6882726361382,2955.6373887298137,66.51134414704325,0.0,Evento 10,0
2013-10-20 07:44:33,68.1544439497961,303.11236082050516,27.037095008149635,3.906175582007851,1070.6882726361382,2956.2860405418965,66.51134486339832,0.0,Evento 10,0
2013-10-20 07:44:36,68.23390075077077,303.16334700515466,27.092884695835256,3.900424913142345,1070.6882726361382,2956.9411990987805,66.5113444980073,0.0,Evento 10,0
2013-10-20 07:44:39,68.31501318050834,303.1763829530426,27.1521601998979,3.8953082815120283,1070.6882726361382,2957.5035603203714,66.51134217385089,0.0,Evento 10,0
2013-10-20 07:44:42,68.39908168769381,303.1797348032384,27.212176507006042,3.891083799917203,1070.6882726361382,2957.903487164729,66.51134559535507,0.0,Evento 10,0
2013-10-20 07:44:45,68.49104689641958,303.22875135508457,27.274008430519967,3.887665116732184,1070.6882726361382,2958.7572538818035,66.51135429076028,0.0,Evento 10,0
2013-10-20 07:44:48,68.59729959101966,303.3251789836291,27.342185828307596,3.8848274041989015,1070.6882726361382,2959.1525330513036,66.51133628400126,0.0,Evento 10,0
2013-10-20 07:44:51,68.71107134040963,303.4266071783351,27.414886209830136,3.8831526923998245,1070.6882726361382,2959.853160740863,66.5113102063061,0.0,Evento 10,0
2013-10-20 07:44:54,68.82859108147531,303.51876012908417,27.474858054794915,3.8828496484596142,1070.6882726361382,2960.345884920515,66.51139949589472,0.0,Evento 10,0
2013-10-20 07:44:57,68.94942063969884,303.6108354052952,27.50862914836045,3.883829863270119,1070.6882726361382,2960.5453445347393,66.51146202680897,0.0,Evento 10,0
2013-10-20 07:45:00,69.07336430328044,303.70500443754383,27.519681143280497,3.8860450405364104,1070.6882726361382,2960.5452664538016,66.51106011132899,0.0,Evento 10,0
2013-10-20 07:45:03,69.20113272404252,303.79908926730565,27.519970335309743,3.889508549413729,1070.6882726361382,2960.494142030359,66.51101431032353,0.0,Evento 10,0
2013-10-20 07:45:06,69.33307434207339,303.89325107936344,27.50654947838988,3.8941197760773685,1070.6882726361382,2960.6815176899513,66.51270406074565,0.0,Evento 10,0
2013-10-20 07:45:09,69.46364591844753,303.98650004873394,27.478204594992622,3.898472133346708,1070.6882726361382,2960.379809228841,66.51192319020299,0.0,Evento 10,0
2013-10-20 07:45:12,69.58342459676899,304.07794918621516,27.442733389092012,3.9030752304096574,1070.6882726361382,2960.4743875531403,66.5010474824703,0.0,Evento 10,0
2013-10-20 07:45:15,69.69367972525761,304.1746540149112,27.412366115414834,3.9083018839650476,1070.6882726361382,2960.426051734613,66.48158751161138,0.0,Evento 10,0
2013-10-20 07:45:18,69.80582097860255,304.276570296743,27.382908924857656,3.9139323407507582,1070.6882726361382,2960.5252777337705,66.46147189524832,0.0,Evento 10,0
2013-10-20 07:45:21,69.92243988021048,304.3511447859503,27.34968581410937,3.9199802354349655,1070.6882726361382,2960.678338680348,66.44301364404046,0.0,Evento 10,0
2013-10-20 07:45:24,70.03660573553212,304.37133701936557,27.3160954585555,3.9256553141165087,1070.6882726361382,2960.5316283166967,66.42450327283896,0.0,Evento 10,0
2013-10-20 07:45:27,70.14738367653112,304.3612157465218,27.277751244721834,3.93074553775038,1070.6882726361382,2960.7923591581157,66.40560104202854,0.0,Evento 10,0
2013-10-20 07:45:30,70.26043978542631,304.3567406040239,27.23114514922408,3.9362864255870393,1070.6882726361382,2960.7412347346726,66.38676012053887,0.0,Evento 10,0
2013-10-20 07:45:33,70.37838852615933,304.3711527182487,27.17515166231537,3.9434871943331706,1070.6882726361382,2960.6966170560313,66.36800461854922,0.0,Evento 10,0
2013-10-20 07:45:36,70.49977769651,304.4138951078488,27.109507227772013,3.9508447379245943,1070.6882726361382,2960.6454926325887,66.34922476206194,0.0,Evento 10,0
2013-10-20 07:45:39,70.62275434832898,304.4945908673857,27.03652967078161,3.9576609618087937,1070.6882726361382,2960.482050639447,66.33043018850199,0.0,Evento 10,0
2013-10-20 07:45:42,70.74601111087978,304.58497349393986,26.963804613654435,3.9639148036346334,1070.6882726361382,2960.180342178337,66.31163751459357,0.0,Evento 10,0
2013-10-20 07:45:45,70.867127472141,304.62967621790665,26.891119774397918,3.9701075694502705,1070.6882726361382,2959.9807264022375,66.29284016799942,0.0,Evento 10,0
2013-10-20 07:45:48,70.98446588345017,304.6269642082084,26.816046338257458,3.9765219251640653,1070.6882726361382,2959.6790179411273,66.27407144006345,0.0,Evento 10,0
2013-10-20 07:45:51,71.10140400484758,304.6193163824656,26.74520482065156,3.9825491281181655,1070.6882726361382,2959.3309108123703,66.25531848012747,0.0,Evento 10,0
2013-10-20 07:45:54,71.22219202633991,304.62092570293703,26.681206829073524,3.986101187119382,1070.6882726361382,2959.177693703917,66.2364283825774,0.0,Evento 10,0
2013-10-20 07:45:57,71.34653569407585,304.62235469431926,26.6228039423405,3.9867542638147007,1070.6882726361382,2959.076452472941,66.21754286329265,0.0,Evento 10,0
2013-10-20 07:46:00,71.46964007295716,304.6218988495205,26.578345313589086,3.988073528383714,1070.6882726361382,2959.0253280494985,66.19922682166667,0.0,Evento 10,0
2013-10-20 07:46:03,71.58543026935966,304.6224885077871,26.547554908613098,3.990346874933978,1070.6882726361382,2958.9240868185225,66.18059238753797,0.0,Evento 10,0
